195533449510141952	positive	New favorite Below the Cherry Moon (from coming album\u002c Brighter\u002c out March 5th 2012) by whomadewho http://t.co/Dfbpeujd on #SoundCloud
262468015864545280	neutral	We are in search for Trade Sales Manager in Muscat\u002c Oman. If interested you may APPLY @ http://t.co/V3WQuSkM
256840883486486529	positive	@brandonivm I recommend going to see Behind the Mask at Laguna Hills Mall on the 30th :) http://t.co/e6Oo2MDu
203850331845697536	negative	WRITER #MOTIVATION: Dr. Seuss\u2019s 1st book was rejected by 43 publishers before it was accepted by the Vanguard Press. Don\u2019t give up
176570730186670080	negative	I missed it :(( QT @soOsuh_ditty: i have got to remind myself to watch Stevie TV every Sunday. I was dying.
219095503642705923	neutral	@SexSlaves at Irving Plaza NYC July 21. Chexk out the poster: http://t.co/Wn5wwnoe
247902170995888129	negative	Silent House may be full of stupid choices that might make you stop caring\u002c but it\u2019s highly effective at building... http://t.co/IiJtwWsf
201378438752370688	negative	Harris English\u002c a #pgatour rookie\u002c playing in his first @THEPLAYERSChamp\u002c started his Saturday by plunking a marshal on the head #ouch
176933545573490688	neutral	"Express Front Line with Kamran Shahid \""""International Day of #Women\"""" 05 March 2012 #Pakistan #MQM #WomenPK"
208739085437767681	neutral	World Music Festival Rocks City Saturday: Maria Muldaur headlines the day-long event\u002c which bring French G... http://t.co/7iBd9qL0 #jazz
264242553505841153	positive	Happy Friday everyone. It is 07.48 in South Africa. A great day to all and enjoy a super weekend :)
258165671001731072	positive	Sat here on my birthday listening to @foofighters - would be great to get a shout out from you guys - Dave Grohl = Legend!!!
253583618998411264	neutral	Marvel\u2019s Phase Two Kicks Off with \u2019Iron Man 3\u2019 Trailer on October 23rd http://t.co/0i2T0iTo #Featured #Hype #MovieNews
246780358534774784	neutral	Creighton VB wins\u002c 15-8 in the 5th set. Jays now 9-1 (1-0 in MVC) and have HUGE match vs. Wichita State at 6 pm tomorrow.
264007336471965696	neutral	Huge business trip for the team. Match in Philly tomorrow at 7 against Drexel
263346861040074752	negative	Watching Friday After Next on VH1 sucks... Every other damn word is bleeped out. We all know what it really says. Just let it be. Damn
264075737542299649	positive	Another day of ISS tomorrow. It won\u2019t even that bad.
259379460745359360	neutral	Shaq Morris narrowed his list to Wichita State and Oral Roberts. He said he will likely make a final decision Monday. #shockers #mvc
263958176817373184	positive	Directioners! Little Things video will be out at 8pm UK time tomorrow. Which means it will be 1:30am in India :) I\u2019ll be travelling! :\u2019(
263692198757941249	neutral	During nap time I will: watch the end of Hart of Dixie\u002c set up Activity Corner for tomorrow\u002c & study more genetics stuff. #hotdiggitydog
249229909917069312	neutral	Edsall gotta play the Gregg Williams tapes in the locker room before the game tomorrow.
235616936795467777	neutral	@mahesha13 Ying wants to know if you still desire her Competition readers? She can bring them in tomorrow if so.
264046063957192704	neutral	Tampa Bay Buccaneers vs Oakland Raiders Odds: Find out why each team will cover the spread on Sunday. http://t.co/fnPy1IGs
254820377220481024	positive	I wish I have the ability to influence everyone to like Rui En hahaa c\u2019mon she\u2019s so cute
245767407623340032	positive	Trill young savage finna walk around the crib naked tomorrow tho. Best believe!
253509300981477376	neutral	I may have just splurged on this: \u2019Firefly: A Celebration (Anniversary Edition)\u2019 by Joss Whedon... #dontjudgeme http://t.co/XVL9Vpvb
263425309813129216	positive	@martinamcbride Just found out that Justin Beiber is going to be in NYC when you are on Long Island December 7! I know Emma is a fan! :)
264019391925071872	neutral	@steven_chivingt Yoo\u002c I got no school tomorrow\u002c so after work I can get on PSN if you\u2019ll be on.
253932842130743296	negative	Its been 2 days since I last listened to #SuperScoreboard & I come back tonight & Rangers Debts is the 1st subject I hear. CHANGE THE RECORD
257736947102019585	neutral	"New Shepard Fairey print: \""""Oh Susannah\"""" will be released October 18th via @obeygiantstore .  Check it out! http://t.co/M6WYy6oG"
263151617610747904	neutral	Siapa duduk Putrajaya and can pick me up at the airport this Friday? Kite belanje minyak masak!
264079157078667264	positive	Looks like my return flight is scheduled for November 9\u002c of course it\u2019s subject to change. At least I\u2019m stranded in Jerusalem\u002c what a city!
218954101881454592	neutral	"\""""@RBKD: This just in: Rui En joins Elvin Ng & co. in CLIF2\u002c scheduled to air 18 Feb 12. Surprise?\"""""
263801819589926912	neutral	NBA league pass till the 6th
262608063079526401	negative	Drexel classes are cancelled monday and tuesday..now I just need work to be cancelled..
255914427071754240	neutral	Thinking about going to Henryville tomorrow it\u2019s been7 months since the Tornado destroyed it. It\u2019s my home town I will take pictures
235014310747836416	positive	Remember people\u002c Rui En\u2019s #PoeticJustice will debut on 11 Sept 12. See you again in 1 month\u2019s time! ;) http://t.co/MrEDLALt
264172194555383808	positive	Even though we just play Troy this Saturday\u002c I still can\u2019t wait to watch Tennessee play! #truevolfan #gobigorange
258280928588218370	negative	@badaxx_yella @fAY_PRiSSY @Pretty_tee1992 Whoever it is done pissed Ying and Yang off for the day\u002c I just pray they make up by Friday
222690017397583873	neutral	#Logansport school board members got a preview of the district\u2019s ISTEP scores Monday night: http://t.co/y99p6vXn
264078459414913024	positive	omfg\u002c tomorrow at 9 am I\u2019m going to order tickets for 1D on Oslo the 7th of May!!!! :D
243129937173827584	negative	"\""""Unforgivable\"""" by Christina Grimmie..not quite feeling it yet. Then again\u002c I wasn\u2019t \""""quite feeling\"""" Safe & Sound til I heared it a 2nd time!"
264163239594717184	neutral	@PresleyAutumn Gay. I know next Saturday I might go to the one in Knoxville
198049169154383873	positive	Awesome show today with Jimmy Bryson. Tomorrow though we have Trent Anderson and Rhonda Rousey also more REO tickets to giveaway. #listenup
262458612448894977	neutral	Pic: Jose Mourinho with Sun mingming (Chinese Basket ball player & one of the tallest men on earth.)  http://t.co/t7kuQVKr
251763069129199616	positive	@davetaylor2112 Hey there David Taylor. Nice to have you along sir. How is your Friday? #mushroomfm
256496252701777920	neutral	BRIEF-Kinder Morgan shares off 3 percent after the bell: NEW YORK\u002c Oct 11 (Reuters) - Kinder Morgan Inc :  * Sha... http://t.co/WAn9IXi6
264052815654174720	positive	>> DIRECTIONERS!! NOW WE HAVE TO PROVE THAT WE ARE A BIG FAMILY!!   On Friday\u002c the movie to be released song... http://t.co/voP1boQW
231543017868247042	positive	TOMORROW!!!! @ForeverTheDay will be playing at the Strawberry Festival in Watsonville from 11am - 12pm! Come out and support FTD!!
262847141041537024	neutral	My July 18 Buy recommendation for HF with a TP of KES20 http://t.co/mv17FNBQ
262634521533480960	positive	Monday is a Moon Day!  Enjoy a sleep-in tomorrow & a little extra rest.  Come to the Workshop with Harmony Lichty... http://t.co/tvkXm886
247098575346102272	negative	@Jordilass you staying up for Monday\u2019s game. Don\u2019t fancy our chances with Krul\u002c colo and Tiote missing
262747875912589312	neutral	Why sit at home Monday night when you can come to YOUNG LIFE?! Tomorrow @ 7:27! #westsalemyounglife
263748939285659650	neutral	Ward 2 May Have Two Members on the DC State Board of Education http://t.co/6DsUHvgL
264060022567366656	neutral	@DAISIA__Vu wellllll friday imma be with AJ. Sat imma be with my girls to shop\u002c get nails done && eyebrows. You coming?
264105468119613440	positive	@Rastafaryebread I\u2019m so excited for the Magic game this Friday. We play Denver so don\u2019t un-follow me
263914681108930560	negative	@Vh1India and please Little Things Vh1 premire only on or after sat. Coz where I\u2019am right doesnt show up Vh1 on the TV! :( please sat.
225249111065108480	neutral	World Briefing | Africa: Mali: Red Cross Prepares Food Aid: The International Committee of the Red Cross said Monday that it had star...
264041843879198720	neutral	@RiRi779 ...next Friday\u002c iA! Can you tell me what\u2019s going on with VCU\u2019s interMSA? How many ISA members are going (if any at all?)
264183104602783744	neutral	@courtneyolson12 Courtney!! Do you know if that emotion scrapbook thing for health is due tomorrow?
256767050364633088	neutral	Guy sat opposite me on the train is the spit of Dave Grohl
263789934337466368	neutral	#DubaiSaturday will be #CollegeFever Nov 3rd. Free be4 12 with College Id
262325698750992385	neutral	@spenceh95 Phew\u002c I\u2019m still on edge after the Wenger out stuff! You going to SJP tomorrow?
264179136455639040	positive	FCA tomorrow at 7:30 in the band room!!! Breakfast and fellowship\u002c don\u2019t wanna miss it!!! COME!! :)
233307061159608320	positive	@SarahSilvester3 Hello sweetie\u002c hope your enjoying your hols. Found you on here through E L James\u002c I\u2019m half way through 2nd bk after 4days!x
198371471435890688	positive	May 5. BadHabitz heads to Chesters in Appleton\u002c WI to rock the house. Don\u2019t miss this show! http://t.co/mVG3TcZ6
262806392929415169	neutral	#UFO & #Aliens Black Triangle Sighting in Pompano Beach\u002c Florida on October 28th 2012 - basically it blended wit... http://t.co/nSexv3ah
239817382045044736	neutral	Look for Monday\u2019s edition of The Record for full package of stories\u002c photos and more about Friday\u2019s plane crash
250497735873146880	negative	"I once turned down a performance (David Ruffin style) due to the venue serving \""""pork sliders\""""....like c\u2019mon bro"
257308815962300417	positive	WOW i just noticed that Dongwoo and Eunkwang share the same birth date\u002c 22 November 1990. omgyu ma awesome biasseu ~
218060281715245057	positive	@MuhommadUsman Thanks brother. Honestly speaking saw you 1st time with Kamran Shahid and felt that IK has made so many IK\u2019s like u. Keep gng
261614075635712000	positive	@SLOWing_it_down @The_RealNickG @BriKowalczyk @saraa_tam @bree_our_guest @Muffin_Man20 @Charlie_Vandy I can go to the HF game tomorrow. GO
216954551931117568	neutral	Per NC State: Lorenzo Brown will have exploratory surgery on his right knee Tuesday to pinpoint the source of the discomfort in his knee.
262578597447991298	negative	Frustration for Kobayashi\u002c Perez in India: Reaction from Sauber\u002c Caterham\u002c Marussia and HRT after the Indian Grand Prix on Sunday.
263705033567252481	positive	YES!! Allowed to go to the @onedirection concert in Oslo in May!! :D now all I need is to get those tickets...
232251920746688512	positive	Went to the strawberry festival with my babe earlier today and now being lazy. Maybe a dinner date tonight to top off this perfect Sunday :)
243293032231866369	negative	Mizzou Links\u002c 9-5-12: Holy smokes\u002c it\u2019s Wednesday already? I haven\u2019t even posted Bill Carter\u2019s SELA photo gallery... http://t.co/jOzLwAwq
263511918399086593	neutral	More NBA tomorrow.. Free NBA league pass till the 6th.. What did I do to deserve this (rozay voice)
261406015034122240	positive	Ugh I finally got time to watch B2ST\u2019s 3rd Anniversary with eng sub AND OH MY GOD I LOVE THEM I JUST CAN\u2019T THESE DORKS KSGHSKJFGHKSFJGSG
258503194089500673	positive	@hannahlanase08 Only Sofia Andres will go here on Sunday at SM Bacolod. . 5pm. . are you going ? ;) -T
262445391126073344	neutral	"ZE:A\u2019s Dong Jun and B2ST\u2019s Dongwoon have been cast for the role of Frank in musical \""""Catch Me If You Can\"""" which will be their musical debut."
183385381180416000	positive	@chuckydbaby @ryandepouw11 Lorenzo Brown over Taylor any day of the week. 6\u20195 with just as good if not better skill set
263681897807364097	negative	I got to piss like a Russian race horse in the Kentucky Derby with a glue trust stuck ahead of him and he in 4th place
247259120208601089	negative	IEBC is ready for 4th march elections\u002c the electoral body should not be used as an excuse to delay polls says Chairman.
