623919193218510849	watchman	1
620737695761838080	watchman	1
620385344010252288	watchman	1
622501369828769792	watchman	1
619987808317407232	watchman	1
620622988539494400	watchman	1
625968408727826432	watchman	1
623563617166827520	watchman	1
620771789556219904	watchman	1
627766547113746432	watchman	1
620713775662956544	watchman	1
620922198249881600	watchman	1
620695735906885632	watchman	1
619994586182619136	watchman	1
622961641219616768	watchman	1
620709550744838144	watchman	1
620760083450871809	watchman	1
620736812101730305	watchman	1
620672851813609472	watchman	1
620302439456092160	watchman	1
632333893501255680	watchman	1
620751745849913344	watchman	1
621369373270405120	watchman	1
620556114665566208	watchman	1
620643540691873792	watchman	1
620818226360946688	watchman	1
621319689633988608	watchman	1
622360471224631296	watchman	1
620645999242047488	watchman	1
621498706928500736	watchman	1
620702143255740416	watchman	1
620605810159296513	watchman	1
620703635069116416	watchman	1
623255813763768320	watchman	1
620644077902671872	watchman	1
620534937406558208	watchman	1
620166981614968832	watchman	1
628543291982745600	watchman	1
620933187963715584	watchman	1
620519869927280645	watchman	1
620334013320818688	watchman	1
620680006939742208	watchman	1
620958209801592832	watchman	1
620556893954641921	watchman	1
620598088642785280	watchman	1
620377309825134592	watchman	1
627817883528249345	watchman	1
620736771278540800	watchman	1
620515251822440448	watchman	1
627536879362179072	watchman	1
620685572760313856	watchman	1
620738094237675520	watchman	1
620629175469084672	watchman	1
620513274828861440	watchman	2
640724519078879232	white sox	-1
635990541327405056	white sox	-1
639282436002549763	white sox	-1
639257081338535942	white sox	-1
639987525465960449	white sox	-1
637076153459589121	white sox	-1
636699820137271296	white sox	-1
638854140056080384	white sox	-1
637788723439136768	white sox	-1
635311617467621376	white sox	-1
637059205799804928	white sox	-1
637628368142364673	white sox	-1
640981651372273664	white sox	-1
637495793692225536	white sox	-1
637063927818391556	white sox	-1
641368298106433536	white sox	0
641492630132527104	white sox	0
640648822771707904	white sox	0
636030828724621312	white sox	0
641002928732372994	white sox	0
641297007160770560	white sox	0
638915723948126208	white sox	0
638092123225522180	white sox	0
641298786422259712	white sox	0
636697580571918336	white sox	0
639467645092257792	white sox	0
639178999998996480	white sox	0
636564305681453058	white sox	0
637448842149924864	white sox	0
640192746821656578	white sox	0
640592163198267392	white sox	0
635811553221156864	white sox	0
637451974527582208	white sox	0
635311423845855233	white sox	0
637104154306068480	white sox	0
636400068959039488	white sox	0
636363350780329984	white sox	0
638535192832032768	white sox	0
640394798382235650	white sox	0
639076841316290560	white sox	0
636384991874674688	white sox	0
637439888254738432	white sox	0
635303916234633221	white sox	0
641433741164965888	white sox	0
640934414277439489	white sox	0
638924255925784576	white sox	0
640498357576843264	white sox	0
636021643522011136	white sox	0
641453671902015489	white sox	0
637773810767294465	white sox	0
641289348676128769	white sox	0
636611692756078592	white sox	0
641442019454357504	white sox	0
641431099810414592	white sox	0
636328631153860608	white sox	0
636337099122282496	white sox	0
640047845089914880	white sox	0
636364149690232832	white sox	0
640976075359682560	white sox	0
635415793182863361	white sox	0
636254153023447041	white sox	0
640280845559951361	white sox	0
637445947476340736	white sox	0
637464567203762176	white sox	0
637829714640543744	white sox	0
640033621928116224	white sox	0
639781550888873984	white sox	0
639512579505786881	white sox	0
638102888619900930	white sox	0
638881286564671488	white sox	0
637843002057068544	white sox	0
637059666695049216	white sox	0
637081714356023296	white sox	0
637808882870435840	white sox	0
635955406095777792	white sox	0
637942081583992832	white sox	0
641463032267173888	white sox	0
635496981004222468	white sox	0
639987152349097984	white sox	0
637354710706491392	white sox	0
640282509826203650	white sox	0
639517723978891264	white sox	0
640614801786445826	white sox	0
639521701491904512	white sox	0
636146606513999872	white sox	0
639518954600292352	white sox	0
640712908763103232	white sox	0
641310575465734144	white sox	0
636896280019648512	white sox	0
637070150802513920	white sox	0
635584017333678085	white sox	0
637765570285449217	white sox	0
637437397068853248	white sox	0
637626990540025856	white sox	0
638324461645733888	white sox	0
637087368575602688	white sox	0
637103950731325440	white sox	0
635309084657381376	white sox	0
635829953435598848	white sox	0
638089822448435200	white sox	0
636709071458951168	white sox	0
641580272908169216	white sox	0
641459723552714752	white sox	0
636336283032420352	white sox	0
638953255242850304	white sox	0
635670482323312641	white sox	0
640494934705876992	white sox	0
639282957493006336	white sox	0
639290955745640448	white sox	0
635970896574947328	white sox	0
635865719683588096	white sox	0
639973553597616128	white sox	0
640601612516524032	white sox	0
639004402641035265	white sox	0
640308947258376192	white sox	0
639685907461705729	white sox	0
636306817400852480	white sox	0
638118768502272000	white sox	0
637779581970198528	white sox	0
636708936939233280	white sox	0
638875212109385728	white sox	0
640329171915313152	white sox	0
640060270023471104	white sox	0
635595999306743809	white sox	0
639579382009462784	white sox	0
640722382357827584	white sox	0
638936168122449921	white sox	0
635309212034166784	white sox	0
640589285998100480	white sox	0
640207519084843009	white sox	0
640585536084668416	white sox	0
637354642356224000	white sox	0
637995742565527552	white sox	0
639446409041813504	white sox	0
636906253114060800	white sox	0
636896492142362624	white sox	0
636725270679015424	white sox	0
636337960321945600	white sox	0
636366526950604800	white sox	0
641454880037695489	white sox	0
641359623883067392	white sox	0
636267222629937152	white sox	0
639274777681743877	white sox	0
638873097257414656	white sox	0
641299683290185728	white sox	0
639537562709721088	white sox	0
637818931483271168	white sox	0
640608911616180224	white sox	0
635423631728869377	white sox	0
636587459027992576	white sox	0
637820184787591168	white sox	0
636712402193620992	white sox	0
637870709277126656	white sox	0
636394406933827584	white sox	0
639255734719397888	white sox	0
639454374708666369	white sox	0
636388690621632512	white sox	0
639400603664277504	white sox	0
637109581877899264	white sox	0
635474856381825024	white sox	0
638141759151730688	white sox	0
637059887806156800	white sox	0
639239385636958208	white sox	0
635559064991195136	white sox	0
636014596592005120	white sox	0
637449782840176644	white sox	0
639535633862537216	white sox	0
641298190763978752	white sox	0
635336633982685184	white sox	0
638895063238635520	white sox	0
637060567321190401	white sox	0
638103140080984064	white sox	0
641434475918815232	white sox	0
637078703399284736	white sox	0
635384220987211776	white sox	0
638122191024992256	white sox	0
635495618086109184	white sox	0
636414853427531776	white sox	0
637077143646658560	white sox	0
638887136133967873	white sox	0
638867095363579904	white sox	0
636699754857144320	white sox	0
639793793940750336	white sox	0
635946254254624769	white sox	0
636396069039935489	white sox	0
637094830192115712	white sox	0
639521071343890432	white sox	1
637022240001916928	white sox	1
636767176460926976	white sox	1
640652916286590976	white sox	1
640316071904473088	white sox	1
635307181160566785	white sox	1
639999541987536896	white sox	1
637820461364154368	white sox	1
640963580729401344	white sox	1
638038573644550144	white sox	1
638185512834957312	white sox	1
637077462959132672	white sox	1
640960766422585344	white sox	1
639975612321558528	white sox	1
635915853796638720	white sox	1
640960167379628033	white sox	1
639446614667591681	white sox	1
635651496479096833	white sox	1
640235949146918916	white sox	1
640774930670469124	white sox	1
635609519276576768	white sox	1
638876050517159936	white sox	1
636396287529652224	white sox	1
637094840484929540	white sox	1
636418967335104512	white sox	1
640342035992416256	white sox	1
639544786664488960	white sox	1
637802854623789056	white sox	1
636338924324044802	white sox	1
637082978485673984	white sox	1
639232836566847488	white sox	1
637099448477327360	white sox	1
638893566132031488	white sox	1
636041621633691648	white sox	1
635990630087331840	white sox	1
640695507778596864	white sox	1
635971281456922626	white sox	1
641461353555861504	white sox	1
625688802309181440	yakub	-1
626339420443021312	yakub	-1
626434164154200064	yakub	-1
626437371999977472	yakub	-1
626739810258956290	yakub	-1
626353831199150080	yakub	-1
626354865439121408	yakub	-1
626699027069800448	yakub	-1
625286422405054465	yakub	-1
625275587779624964	yakub	-1
625205340343246848	yakub	-1
625592790567653376	yakub	-1
625404633633136640	yakub	-1
628954009445994496	yakub	-1
626433215251623936	yakub	-1
626977509947518976	yakub	-1
628910905087016960	yakub	-1
627885623441907712	yakub	-1
626614430923558912	yakub	-1
627453112102465536	yakub	-1
624867128538042368	yakub	-1
627488424581185536	yakub	-1
624844831152431104	yakub	-1
626411417378226177	yakub	-1
625167127318675456	yakub	-1
626620151371161601	yakub	-1
626347057159114752	yakub	-1
626460744205275137	yakub	-1
625951211385008128	yakub	-1
626590767755038720	yakub	-1
626461280975478786	yakub	-1
627063478520446976	yakub	-1
626440966287667200	yakub	-1
626445212731076609	yakub	-1
627002853375148032	yakub	-1
626720970313601024	yakub	-1
626562502713671680	yakub	-1
625148119819251713	yakub	-1
626577710605713408	yakub	-1
624814182043512832	yakub	-1
627543776005787648	yakub	-1
629530754939097089	yakub	-1
625386455439769600	yakub	-1
627149652643569668	yakub	-1
626594683087486976	yakub	-1
627002614144614400	yakub	-1
627691408262991872	yakub	-1
626347685952425984	yakub	-1
626463771918098432	yakub	-1
626453721849815040	yakub	-1
626499904815411200	yakub	-1
626238740130742273	yakub	-1
626071559808004096	yakub	-1
626069355193765893	yakub	-1
625944286501040128	yakub	-1
627063179038736384	yakub	-1
626337482020261888	yakub	-1
627567486104252416	yakub	-1
624796719251783680	yakub	-1
625563066378227712	yakub	-1
628941413363789824	yakub	-1
626691832114606080	yakub	-1
625514843194310656	yakub	-1
625520735151243264	yakub	-1
626444375841599488	yakub	-1
625194525158277120	yakub	-1
625293426427191296	yakub	-1
629544711779282944	yakub	-1
626444746899075072	yakub	-1
626448134164475904	yakub	-1
630247244726321152	yakub	-1
626614091356983296	yakub	-1
627656690104557569	yakub	-1
629503262790520832	yakub	-1
626620057024528384	yakub	-1
626389418643865606	yakub	-1
626521435121430528	yakub	-1
626461436277997569	yakub	-1
626431375344664576	yakub	-1
626360012625973248	yakub	-1
630069002623016960	yakub	-1
626416610505396224	yakub	-1
626744874105110529	yakub	-1
626600828254711808	yakub	-1
626679971839213568	yakub	-1
628937357794750465	yakub	-1
626628549647036416	yakub	-1
626744219848146946	yakub	-1
626328396037947392	yakub	-1
626346809741316097	yakub	-1
625215558607175680	yakub	-1
626348981539377152	yakub	-1
626534657815789568	yakub	-1
626459184167456769	yakub	-1
627187474599534593	yakub	-1
629531052986384384	yakub	-1
626967032408334336	yakub	-1
626392741077889025	yakub	-1
627005929263771648	yakub	-1
626390597096476672	yakub	-1
626414873417625600	yakub	-2
626398402952081409	yakub	-2
626630624720228352	yakub	-2
626412096977145857	yakub	-2
626394843074293762	yakub	-2
626512367799570432	yakub	0
626602500330684416	yakub	0
625329888862474241	yakub	0
626084836071976960	yakub	0
626790351664078849	yakub	0
626433871664381952	yakub	0
626442305684140032	yakub	0
626630028554452992	yakub	0
627807071400935424	yakub	0
626446928805527552	yakub	0
625133182661169152	yakub	0
626657518647799809	yakub	0
626606034212093952	yakub	0
626374806464786432	yakub	0
626355081777053697	yakub	0
625153933858570240	yakub	0
625309982293032960	yakub	0
625235532398751744	yakub	0
627861241927569408	yakub	0
629851631991914496	yakub	0
625593101151703044	yakub	0
626986389159190528	yakub	0
626455500817739776	yakub	0
626371409271349248	yakub	0
626462107110805504	yakub	0
626382095972089856	yakub	0
627408705483485189	yakub	0
628801090343931904	yakub	0
627367024092557312	yakub	0
626599822015893505	yakub	0
627126966861217792	yakub	0
626353969560813568	yakub	0
626269143608659968	yakub	0
630694571547082752	yakub	0
625950680209952768	yakub	0
626688763360473088	yakub	0
626416627534290946	yakub	0
626504712737550336	yakub	0
625539096002232320	yakub	0
626621507943333889	yakub	0
626615947357458432	yakub	0
626446428735303680	yakub	0
626674709606764544	yakub	0
626539041823916032	yakub	0
626554457258504192	yakub	0
626741714166792192	yakub	0
626517818721202176	yakub	0
626414185451098113	yakub	0
626763921236430848	yakub	0
628875801908260864	yakub	0
625357200672821248	yakub	0
635450055806193664	yakub	0
625563249296052225	yakub	0
626815279797043200	yakub	0
626437213488705537	yakub	0
625166881024937985	yakub	0
626573617241833476	yakub	0
626737176592654336	yakub	0
626522689264463873	yakub	0
629129604830117888	yakub	0
626458230516912128	yakub	0
626731988968321024	yakub	0
626429620431093760	yakub	0
625909598944235521	yakub	0
626475868034957312	yakub	0
629495206543429632	yakub	0
627544451531960324	yakub	0
626600718233792512	yakub	0
625940130755297280	yakub	0
627134990644449280	yakub	0
625346690036293632	yakub	0
627813327436017664	yakub	0
626451735058362368	yakub	0
626475730042425344	yakub	0
625950669988499456	yakub	0
625931980761227264	yakub	0
625204323207680001	yakub	0
626576068653137920	yakub	0
626515352378212352	yakub	0
626482964101074944	yakub	0
626400303265398784	yakub	0
626509314300121088	yakub	0
631056456935063553	yakub	0
626466558039203840	yakub	0
626524521407778816	yakub	0
627457674649559040	yakub	0
627619705084207104	yakub	0
632661870634119168	yakub	0
625209827183083521	yakub	0
626815631485181952	yakub	0
626082000965730304	yakub	0
624901442919268352	yakub	0
626443860089028608	yakub	0
626457894960041984	yakub	0
626348924039622656	yakub	0
627027229134884864	yakub	0
627913874369548288	yakub	0
626642820833505284	yakub	0
627041373942902784	yakub	0
